artist_name,artist_id,album_id,album_type,album_images,album_release_date,album_release_year,album_release_date_precision,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track_id,analysis_url,time_signature,artists,available_markets,disc_number,duration_ms,explicit,track_href,is_local,track_name,track_preview_url,track_number,type,track_uri,external_urls.spotify,album_name,key_name,mode_name,key_mode
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,5IJRoSNhGnNghk9rhNETD8,album,,2001-10-17,2001,day,0.757,0.643,8,-8.415,1,0.0313,0.0247,0.00867,0.0915,0.71,120.025,7biJQJ2GJsMhezD3UtItHW,https://api.spotify.com/v1/audio-analysis/7biJQJ2GJsMhezD3UtItHW,4,,,1,190507,FALSE,https://api.spotify.com/v1/tracks/7biJQJ2GJsMhezD3UtItHW,FALSE,Старий стриптиз,https://p.scdn.co/mp3-preview/6a3c5e65bdbe2c74fc13da0008e1c4a3e4a72c3b?cid=ba5b6ccdd3f046249ccd418246b3f1aa,13,track,spotify:track:7biJQJ2GJsMhezD3UtItHW,https://open.spotify.com/track/7biJQJ2GJsMhezD3UtItHW,Стриптиз,G#,major,G# major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,5IJRoSNhGnNghk9rhNETD8,album,,2001-10-17,2001,day,0.735,0.79,11,-8.904,0,0.0363,0.345,0.753,0.12,0.712,125.036,2thqzgmM82hlHX1QuUDpk5,https://api.spotify.com/v1/audio-analysis/2thqzgmM82hlHX1QuUDpk5,4,,,1,238360,FALSE,https://api.spotify.com/v1/tracks/2thqzgmM82hlHX1QuUDpk5,FALSE,Я твій пасажир,https://p.scdn.co/mp3-preview/136101562a5f2ab044cb75097ceed460f32a3cf2?cid=ba5b6ccdd3f046249ccd418246b3f1aa,14,track,spotify:track:2thqzgmM82hlHX1QuUDpk5,https://open.spotify.com/track/2thqzgmM82hlHX1QuUDpk5,Стриптиз,B,minor,B minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,5IJRoSNhGnNghk9rhNETD8,album,,2001-10-17,2001,day,0.625,0.674,11,-7.719,0,0.0284,0.385,2.19e-4,0.21,0.333,94.064,1erzL9X9OdiAAN96joxKFW,https://api.spotify.com/v1/audio-analysis/1erzL9X9OdiAAN96joxKFW,4,,,1,222813,FALSE,https://api.spotify.com/v1/tracks/1erzL9X9OdiAAN96joxKFW,FALSE,"Очі, що міняли колір",https://p.scdn.co/mp3-preview/f0bb823b1b741b4ac5c899999ca2e65f4235dc9a?cid=ba5b6ccdd3f046249ccd418246b3f1aa,15,track,spotify:track:1erzL9X9OdiAAN96joxKFW,https://open.spotify.com/track/1erzL9X9OdiAAN96joxKFW,Стриптиз,B,minor,B minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,5IJRoSNhGnNghk9rhNETD8,album,,2001-10-17,2001,day,0.675,0.686,10,-9.242,0,0.0345,0.186,0.044,0.482,0.686,121.04,3h9NIfNaPNktbCL1IhGCJA,https://api.spotify.com/v1/audio-analysis/3h9NIfNaPNktbCL1IhGCJA,4,,,1,207747,FALSE,https://api.spotify.com/v1/tracks/3h9NIfNaPNktbCL1IhGCJA,FALSE,Негри люблять молоко,https://p.scdn.co/mp3-preview/f2f01795cd11c315b168d64b2c1fabd6336ff47b?cid=ba5b6ccdd3f046249ccd418246b3f1aa,16,track,spotify:track:3h9NIfNaPNktbCL1IhGCJA,https://open.spotify.com/track/3h9NIfNaPNktbCL1IhGCJA,Стриптиз,A#,minor,A# minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,5yTKvoa1MOevzZS2T6oAgg,album,,2001-02-19,2001,day,0.765,0.581,8,-6.407,1,0.0364,0.15,0.00667,0.0998,0.963,124.106,04Z2zIYnqQbdvcpTFjnNq2,https://api.spotify.com/v1/audio-analysis/04Z2zIYnqQbdvcpTFjnNq2,4,,,1,230626,FALSE,https://api.spotify.com/v1/tracks/04Z2zIYnqQbdvcpTFjnNq2,FALSE,Стриптиз,https://p.scdn.co/mp3-preview/75986e9a0493ec19734601a01a72e41f46f05ad0?cid=ba5b6ccdd3f046249ccd418246b3f1aa,1,track,spotify:track:04Z2zIYnqQbdvcpTFjnNq2,https://open.spotify.com/track/04Z2zIYnqQbdvcpTFjnNq2,Стриптиз,G#,major,G# major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,5yTKvoa1MOevzZS2T6oAgg,album,,2001-02-19,2001,day,0.626,0.66,2,-9.43,1,0.0334,0.423,0.321,0.182,0.278,123.081,0448pd8AEhqOzkvYiKVshw,https://api.spotify.com/v1/audio-analysis/0448pd8AEhqOzkvYiKVshw,4,,,1,183973,FALSE,https://api.spotify.com/v1/tracks/0448pd8AEhqOzkvYiKVshw,FALSE,Я не буду там,https://p.scdn.co/mp3-preview/9c99dd0fe824401f5d579412e5bbaaf7d35a935d?cid=ba5b6ccdd3f046249ccd418246b3f1aa,2,track,spotify:track:0448pd8AEhqOzkvYiKVshw,https://open.spotify.com/track/0448pd8AEhqOzkvYiKVshw,Стриптиз,D,major,D major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,5yTKvoa1MOevzZS2T6oAgg,album,,2001-02-19,2001,day,0.707,0.781,5,-8.073,1,0.0321,0.594,0.284,0.0725,0.808,130.001,7s1g24x82JXUSQsLRKJ9Ga,https://api.spotify.com/v1/audio-analysis/7s1g24x82JXUSQsLRKJ9Ga,4,,,1,155599,FALSE,https://api.spotify.com/v1/tracks/7s1g24x82JXUSQsLRKJ9Ga,FALSE,"Два озера, повні сліз",https://p.scdn.co/mp3-preview/ee30819b41dd2993ddd85f2a4fc1024b8387f9f5?cid=ba5b6ccdd3f046249ccd418246b3f1aa,3,track,spotify:track:7s1g24x82JXUSQsLRKJ9Ga,https://open.spotify.com/track/7s1g24x82JXUSQsLRKJ9Ga,Стриптиз,F,major,F major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,5yTKvoa1MOevzZS2T6oAgg,album,,2001-02-19,2001,day,0.662,0.828,8,-6.463,1,0.0303,0.183,2.89e-6,0.0639,0.643,103.054,3ychPZRd8DW1ehetG09dCb,https://api.spotify.com/v1/audio-analysis/3ychPZRd8DW1ehetG09dCb,4,,,1,193450,FALSE,https://api.spotify.com/v1/tracks/3ychPZRd8DW1ehetG09dCb,FALSE,"Ліг спати, і вмер",https://p.scdn.co/mp3-preview/838136c28cbbabbe0c7263fad3cb66ad753857f8?cid=ba5b6ccdd3f046249ccd418246b3f1aa,4,track,spotify:track:3ychPZRd8DW1ehetG09dCb,https://open.spotify.com/track/3ychPZRd8DW1ehetG09dCb,Стриптиз,G#,major,G# major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,5yTKvoa1MOevzZS2T6oAgg,album,,2001-02-19,2001,day,0.634,0.634,10,-11.34,0,0.0328,0.123,0.0208,0.0999,0.711,121.018,5bFyKsW4hveq1LNjd6QrYM,https://api.spotify.com/v1/audio-analysis/5bFyKsW4hveq1LNjd6QrYM,4,,,1,212413,FALSE,https://api.spotify.com/v1/tracks/5bFyKsW4hveq1LNjd6QrYM,FALSE,Негри люблять молоко - Radio Edit,https://p.scdn.co/mp3-preview/611c675b2b25707256a4d7792ea0dd440366bcf0?cid=ba5b6ccdd3f046249ccd418246b3f1aa,5,track,spotify:track:5bFyKsW4hveq1LNjd6QrYM,https://open.spotify.com/track/5bFyKsW4hveq1LNjd6QrYM,Стриптиз,A#,minor,A# minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,5yTKvoa1MOevzZS2T6oAgg,album,,2001-02-19,2001,day,0.778,0.602,9,-8.317,0,0.0433,0.461,0.359,0.0772,0.947,91.067,6gKbgN7C5N5gstZOMZhpGn,https://api.spotify.com/v1/audio-analysis/6gKbgN7C5N5gstZOMZhpGn,4,,,1,179092,FALSE,https://api.spotify.com/v1/tracks/6gKbgN7C5N5gstZOMZhpGn,FALSE,Медор,https://p.scdn.co/mp3-preview/f4bd90474991cac31bb083dc495d9c756d94ccb5?cid=ba5b6ccdd3f046249ccd418246b3f1aa,6,track,spotify:track:6gKbgN7C5N5gstZOMZhpGn,https://open.spotify.com/track/6gKbgN7C5N5gstZOMZhpGn,Стриптиз,A,minor,A minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,5yTKvoa1MOevzZS2T6oAgg,album,,2001-02-19,2001,day,0.738,0.772,5,-8.242,0,0.0243,0.572,0.00781,0.157,0.943,100.036,0ukI9sOccQJ5nuDflrNB9k,https://api.spotify.com/v1/audio-analysis/0ukI9sOccQJ5nuDflrNB9k,4,,,1,245560,FALSE,https://api.spotify.com/v1/tracks/0ukI9sOccQJ5nuDflrNB9k,FALSE,Коридори-нори,https://p.scdn.co/mp3-preview/2702fb94a357c1338a2c34074909ec294e7a5b92?cid=ba5b6ccdd3f046249ccd418246b3f1aa,7,track,spotify:track:0ukI9sOccQJ5nuDflrNB9k,https://open.spotify.com/track/0ukI9sOccQJ5nuDflrNB9k,Стриптиз,F,minor,F minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,5yTKvoa1MOevzZS2T6oAgg,album,,2001-02-19,2001,day,0.688,0.513,7,-10.918,1,0.0402,0.132,0.408,0.0322,0.454,95.05,2cQNNnDXqKtZueQRY3en68,https://api.spotify.com/v1/audio-analysis/2cQNNnDXqKtZueQRY3en68,4,,,1,232532,FALSE,https://api.spotify.com/v1/tracks/2cQNNnDXqKtZueQRY3en68,FALSE,Мій брудний космос,https://p.scdn.co/mp3-preview/5ca961a3b4333043578fe49bacb8b113c5712ff4?cid=ba5b6ccdd3f046249ccd418246b3f1aa,8,track,spotify:track:2cQNNnDXqKtZueQRY3en68,https://open.spotify.com/track/2cQNNnDXqKtZueQRY3en68,Стриптиз,G,major,G major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,5yTKvoa1MOevzZS2T6oAgg,album,,2001-02-19,2001,day,0.588,0.784,1,-9.391,1,0.0336,4.19e-4,0.0042,0.196,0.348,125.024,6LR6UoB9xvW4k2STvbnP74,https://api.spotify.com/v1/audio-analysis/6LR6UoB9xvW4k2STvbnP74,4,,,1,193692,FALSE,https://api.spotify.com/v1/tracks/6LR6UoB9xvW4k2STvbnP74,FALSE,Світ без очей,https://p.scdn.co/mp3-preview/5aed51077d5a5dcb0b8a3e5714ab1138a7d2b62b?cid=ba5b6ccdd3f046249ccd418246b3f1aa,9,track,spotify:track:6LR6UoB9xvW4k2STvbnP74,https://open.spotify.com/track/6LR6UoB9xvW4k2STvbnP74,Стриптиз,C#,major,C# major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,5yTKvoa1MOevzZS2T6oAgg,album,,2001-02-19,2001,day,0.725,0.816,7,-6.943,0,0.0397,0.315,0,0.104,0.621,124.968,6xORLrYIBcH8R6NUTvnltB,https://api.spotify.com/v1/audio-analysis/6xORLrYIBcH8R6NUTvnltB,4,,,1,210639,FALSE,https://api.spotify.com/v1/tracks/6xORLrYIBcH8R6NUTvnltB,FALSE,Театр,https://p.scdn.co/mp3-preview/4536dce463df0783f6f5fd711b331bbaaab0787b?cid=ba5b6ccdd3f046249ccd418246b3f1aa,10,track,spotify:track:6xORLrYIBcH8R6NUTvnltB,https://open.spotify.com/track/6xORLrYIBcH8R6NUTvnltB,Стриптиз,G,minor,G minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,5yTKvoa1MOevzZS2T6oAgg,album,,2001-02-19,2001,day,0.604,0.864,5,-6.986,1,0.0357,0.208,7.38e-6,0.323,0.328,101.083,1gVacPHj5pSKf9RNHIgEqI,https://api.spotify.com/v1/audio-analysis/1gVacPHj5pSKf9RNHIgEqI,4,,,1,218112,FALSE,https://api.spotify.com/v1/tracks/1gVacPHj5pSKf9RNHIgEqI,FALSE,Китайські чіпси,https://p.scdn.co/mp3-preview/c1be336dea4acb09390f66b7dce7b3b70e1f13b0?cid=ba5b6ccdd3f046249ccd418246b3f1aa,11,track,spotify:track:1gVacPHj5pSKf9RNHIgEqI,https://open.spotify.com/track/1gVacPHj5pSKf9RNHIgEqI,Стриптиз,F,major,F major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,5yTKvoa1MOevzZS2T6oAgg,album,,2001-02-19,2001,day,0.695,0.469,5,-10.304,0,0.0273,0.212,0.0181,0.0717,0.673,95.045,4wAajsnj8yLQvSBt8XgGD8,https://api.spotify.com/v1/audio-analysis/4wAajsnj8yLQvSBt8XgGD8,4,,,1,264813,FALSE,https://api.spotify.com/v1/tracks/4wAajsnj8yLQvSBt8XgGD8,FALSE,В ліжку спав,https://p.scdn.co/mp3-preview/aee7032c963e013ced296937b1d6320da69d241a?cid=ba5b6ccdd3f046249ccd418246b3f1aa,12,track,spotify:track:4wAajsnj8yLQvSBt8XgGD8,https://open.spotify.com/track/4wAajsnj8yLQvSBt8XgGD8,Стриптиз,F,minor,F minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,5yTKvoa1MOevzZS2T6oAgg,album,,2001-02-19,2001,day,0.761,0.646,10,-8.458,0,0.0311,0.0238,0.0102,0.135,0.761,120.009,3ZoSR8uGvdeYj1iaS21h1R,https://api.spotify.com/v1/audio-analysis/3ZoSR8uGvdeYj1iaS21h1R,4,,,1,192480,FALSE,https://api.spotify.com/v1/tracks/3ZoSR8uGvdeYj1iaS21h1R,FALSE,Старий стриптиз,https://p.scdn.co/mp3-preview/0bb3217172a3339237534d79459a15a69b8baca9?cid=ba5b6ccdd3f046249ccd418246b3f1aa,13,track,spotify:track:3ZoSR8uGvdeYj1iaS21h1R,https://open.spotify.com/track/3ZoSR8uGvdeYj1iaS21h1R,Стриптиз,A#,minor,A# minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,5yTKvoa1MOevzZS2T6oAgg,album,,2001-02-19,2001,day,0.734,0.787,11,-8.91,0,0.0367,0.326,0.742,0.118,0.737,125.044,1nBGFoK2HStcG0pOv1PDjj,https://api.spotify.com/v1/audio-analysis/1nBGFoK2HStcG0pOv1PDjj,4,,,1,240372,FALSE,https://api.spotify.com/v1/tracks/1nBGFoK2HStcG0pOv1PDjj,FALSE,Я твій пасажир,https://p.scdn.co/mp3-preview/34f19e2763bb1706693e8e8151438a489f4348a0?cid=ba5b6ccdd3f046249ccd418246b3f1aa,14,track,spotify:track:1nBGFoK2HStcG0pOv1PDjj,https://open.spotify.com/track/1nBGFoK2HStcG0pOv1PDjj,Стриптиз,B,minor,B minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,5yTKvoa1MOevzZS2T6oAgg,album,,2001-02-19,2001,day,0.627,0.662,11,-7.832,0,0.0285,0.367,1.88e-4,0.209,0.328,94.047,4GOAATOXT5pcVcVFS4A8vi,https://api.spotify.com/v1/audio-analysis/4GOAATOXT5pcVcVFS4A8vi,4,,,1,224826,FALSE,https://api.spotify.com/v1/tracks/4GOAATOXT5pcVcVFS4A8vi,FALSE,"Очі, що міняли колір",https://p.scdn.co/mp3-preview/e6f8299d1109ad7d2922310856edaa5251f582ca?cid=ba5b6ccdd3f046249ccd418246b3f1aa,15,track,spotify:track:4GOAATOXT5pcVcVFS4A8vi,https://open.spotify.com/track/4GOAATOXT5pcVcVFS4A8vi,Стриптиз,B,minor,B minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,5yTKvoa1MOevzZS2T6oAgg,album,,2001-02-19,2001,day,0.671,0.681,10,-9.242,0,0.035,0.207,0.0951,0.358,0.697,121.042,5OU3IoBhbWqypIzW3SE015,https://api.spotify.com/v1/audio-analysis/5OU3IoBhbWqypIzW3SE015,4,,,1,209746,FALSE,https://api.spotify.com/v1/tracks/5OU3IoBhbWqypIzW3SE015,FALSE,Негри люблять молоко,https://p.scdn.co/mp3-preview/3a51cb14101700349d7a7d62fd3f9c72e017a8bf?cid=ba5b6ccdd3f046249ccd418246b3f1aa,16,track,spotify:track:5OU3IoBhbWqypIzW3SE015,https://open.spotify.com/track/5OU3IoBhbWqypIzW3SE015,Стриптиз,A#,minor,A# minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,4p1i4k6JqCMyJwFQvqEcUV,album,,2000-01-01,2000,day,0.587,0.835,9,-11.604,1,0.0471,0.485,3.72e-5,0.0879,0.741,165.027,5qmNHztSmdvf33mmLGftmJ,https://api.spotify.com/v1/audio-analysis/5qmNHztSmdvf33mmLGftmJ,4,,,1,200853,FALSE,https://api.spotify.com/v1/tracks/5qmNHztSmdvf33mmLGftmJ,FALSE,Нема дурних,https://p.scdn.co/mp3-preview/a0be9a484752ea97d0ec96dbaacf45a4f80de439?cid=ba5b6ccdd3f046249ccd418246b3f1aa,1,track,spotify:track:5qmNHztSmdvf33mmLGftmJ,https://open.spotify.com/track/5qmNHztSmdvf33mmLGftmJ,Модна країна (Deluxe Version),A,major,A major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,4p1i4k6JqCMyJwFQvqEcUV,album,,2000-01-01,2000,day,0.621,0.908,9,-9.194,1,0.035,0.265,9.58e-6,0.0615,0.966,158.14,7Jg48EhGVp05XTiAbW7j0U,https://api.spotify.com/v1/audio-analysis/7Jg48EhGVp05XTiAbW7j0U,4,,,1,170987,FALSE,https://api.spotify.com/v1/tracks/7Jg48EhGVp05XTiAbW7j0U,FALSE,Бультер'єр,https://p.scdn.co/mp3-preview/d97893686f973d0585d261b69ee7c10dda610912?cid=ba5b6ccdd3f046249ccd418246b3f1aa,2,track,spotify:track:7Jg48EhGVp05XTiAbW7j0U,https://open.spotify.com/track/7Jg48EhGVp05XTiAbW7j0U,Модна країна (Deluxe Version),A,major,A major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,4p1i4k6JqCMyJwFQvqEcUV,album,,2000-01-01,2000,day,0.719,0.697,0,-10.033,1,0.052,0.231,0,0.443,0.737,120.077,5wqZinkNcJWvzkn08zjLsp,https://api.spotify.com/v1/audio-analysis/5wqZinkNcJWvzkn08zjLsp,4,,,1,194027,FALSE,https://api.spotify.com/v1/tracks/5wqZinkNcJWvzkn08zjLsp,FALSE,Цукор,https://p.scdn.co/mp3-preview/27607524b3a75e003e75c6d8d492a5fe72b7056a?cid=ba5b6ccdd3f046249ccd418246b3f1aa,3,track,spotify:track:5wqZinkNcJWvzkn08zjLsp,https://open.spotify.com/track/5wqZinkNcJWvzkn08zjLsp,Модна країна (Deluxe Version),C,major,C major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,4p1i4k6JqCMyJwFQvqEcUV,album,,2000-01-01,2000,day,0.772,0.578,0,-11.24,1,0.0321,0.0372,2.15e-6,0.0483,0.944,93.053,4dwLFO6rTMQpadLm68sncO,https://api.spotify.com/v1/audio-analysis/4dwLFO6rTMQpadLm68sncO,4,,,1,218093,FALSE,https://api.spotify.com/v1/tracks/4dwLFO6rTMQpadLm68sncO,FALSE,Неділя Понеділок,https://p.scdn.co/mp3-preview/13bbb250ae99b185ba0cf7350ffdd9790e1834db?cid=ba5b6ccdd3f046249ccd418246b3f1aa,4,track,spotify:track:4dwLFO6rTMQpadLm68sncO,https://open.spotify.com/track/4dwLFO6rTMQpadLm68sncO,Модна країна (Deluxe Version),C,major,C major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,4p1i4k6JqCMyJwFQvqEcUV,album,,2000-01-01,2000,day,0.722,0.907,5,-9.952,1,0.0417,0.639,1.62e-5,0.337,0.804,120.156,50t267WDZfksmcz3o0ymJI,https://api.spotify.com/v1/audio-analysis/50t267WDZfksmcz3o0ymJI,4,,,1,218227,FALSE,https://api.spotify.com/v1/tracks/50t267WDZfksmcz3o0ymJI,FALSE,Джапан ТіВі,https://p.scdn.co/mp3-preview/679b6d881cb40167e9296fc173ab57ce8e9c11bd?cid=ba5b6ccdd3f046249ccd418246b3f1aa,5,track,spotify:track:50t267WDZfksmcz3o0ymJI,https://open.spotify.com/track/50t267WDZfksmcz3o0ymJI,Модна країна (Deluxe Version),F,major,F major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,4p1i4k6JqCMyJwFQvqEcUV,album,,2000-01-01,2000,day,0.797,0.732,10,-10.413,1,0.0286,0.465,1.13e-6,0.0637,0.971,133.222,2tsbsP3ohgeD5fiLLMAGYV,https://api.spotify.com/v1/audio-analysis/2tsbsP3ohgeD5fiLLMAGYV,4,,,1,183787,FALSE,https://api.spotify.com/v1/tracks/2tsbsP3ohgeD5fiLLMAGYV,FALSE,Модна країна,https://p.scdn.co/mp3-preview/37344159575ed94c070bc02b62c22c0c37346a5a?cid=ba5b6ccdd3f046249ccd418246b3f1aa,6,track,spotify:track:2tsbsP3ohgeD5fiLLMAGYV,https://open.spotify.com/track/2tsbsP3ohgeD5fiLLMAGYV,Модна країна (Deluxe Version),A#,major,A# major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,4p1i4k6JqCMyJwFQvqEcUV,album,,2000-01-01,2000,day,0.725,0.778,5,-9.717,1,0.0357,0.471,0,0.0884,0.805,144.067,3NlksCWhg50wIyDOAC7Wv4,https://api.spotify.com/v1/audio-analysis/3NlksCWhg50wIyDOAC7Wv4,4,,,1,165893,FALSE,https://api.spotify.com/v1/tracks/3NlksCWhg50wIyDOAC7Wv4,FALSE,Чорнобиль форева,https://p.scdn.co/mp3-preview/e6deea24466751ad55f1097ca9ca02f99511551e?cid=ba5b6ccdd3f046249ccd418246b3f1aa,7,track,spotify:track:3NlksCWhg50wIyDOAC7Wv4,https://open.spotify.com/track/3NlksCWhg50wIyDOAC7Wv4,Модна країна (Deluxe Version),F,major,F major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,4p1i4k6JqCMyJwFQvqEcUV,album,,2000-01-01,2000,day,0.745,0.616,5,-10.803,0,0.0304,0.268,5.98e-4,0.299,0.963,120.117,28szOPgVRUDjTeqSvqkyKA,https://api.spotify.com/v1/audio-analysis/28szOPgVRUDjTeqSvqkyKA,4,,,1,208973,FALSE,https://api.spotify.com/v1/tracks/28szOPgVRUDjTeqSvqkyKA,FALSE,Люди чекають,https://p.scdn.co/mp3-preview/7104b9bac2a7bc4ea9f7d86151399921c7d52473?cid=ba5b6ccdd3f046249ccd418246b3f1aa,8,track,spotify:track:28szOPgVRUDjTeqSvqkyKA,https://open.spotify.com/track/28szOPgVRUDjTeqSvqkyKA,Модна країна (Deluxe Version),F,minor,F minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,4p1i4k6JqCMyJwFQvqEcUV,album,,2000-01-01,2000,day,0.638,0.608,9,-12.005,1,0.0467,0.106,0,0.0961,0.732,100.048,3OwcwEHuePc88GrwBfp9dO,https://api.spotify.com/v1/audio-analysis/3OwcwEHuePc88GrwBfp9dO,4,,,1,209920,FALSE,https://api.spotify.com/v1/tracks/3OwcwEHuePc88GrwBfp9dO,FALSE,Зламані крила,https://p.scdn.co/mp3-preview/94369729f2ad869900c139b6685d0d9ee7562ebf?cid=ba5b6ccdd3f046249ccd418246b3f1aa,9,track,spotify:track:3OwcwEHuePc88GrwBfp9dO,https://open.spotify.com/track/3OwcwEHuePc88GrwBfp9dO,Модна країна (Deluxe Version),A,major,A major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,4p1i4k6JqCMyJwFQvqEcUV,album,,2000-01-01,2000,day,0.625,0.477,5,-11.144,1,0.0284,0.0293,0.84,0.0878,0.578,92.077,1QkhmmmVF9esRTESQ19yJs,https://api.spotify.com/v1/audio-analysis/1QkhmmmVF9esRTESQ19yJs,4,,,1,242907,FALSE,https://api.spotify.com/v1/tracks/1QkhmmmVF9esRTESQ19yJs,FALSE,Як музика (Iнструментал),https://p.scdn.co/mp3-preview/749c04bff91f585a5d82205b1d51ba62236d951e?cid=ba5b6ccdd3f046249ccd418246b3f1aa,10,track,spotify:track:1QkhmmmVF9esRTESQ19yJs,https://open.spotify.com/track/1QkhmmmVF9esRTESQ19yJs,Модна країна (Deluxe Version),F,major,F major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,4p1i4k6JqCMyJwFQvqEcUV,album,,2000-01-01,2000,day,0.882,0.764,10,-10.514,0,0.0703,0.0344,3.6e-5,0.388,0.967,131.119,0gwVTqwed5PJVPTaUi8Hha,https://api.spotify.com/v1/audio-analysis/0gwVTqwed5PJVPTaUi8Hha,4,,,1,182480,FALSE,https://api.spotify.com/v1/tracks/0gwVTqwed5PJVPTaUi8Hha,FALSE,Буль Мікс,https://p.scdn.co/mp3-preview/76eff20a09f1ebc6953b58550833e25adb12626f?cid=ba5b6ccdd3f046249ccd418246b3f1aa,11,track,spotify:track:0gwVTqwed5PJVPTaUi8Hha,https://open.spotify.com/track/0gwVTqwed5PJVPTaUi8Hha,Модна країна (Deluxe Version),A#,minor,A# minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,4p1i4k6JqCMyJwFQvqEcUV,album,,2000-01-01,2000,day,0.504,0.697,5,-16.568,0,0.142,0.757,0,0.66,0.601,45.828,4mW7YyG0pUnWFF6CvhEeQ2,https://api.spotify.com/v1/audio-analysis/4mW7YyG0pUnWFF6CvhEeQ2,4,,,1,20427,FALSE,https://api.spotify.com/v1/tracks/4mW7YyG0pUnWFF6CvhEeQ2,FALSE,Реклама,https://p.scdn.co/mp3-preview/e44346537cf3846c403ea9ff319245fd0f81c33a?cid=ba5b6ccdd3f046249ccd418246b3f1aa,12,track,spotify:track:4mW7YyG0pUnWFF6CvhEeQ2,https://open.spotify.com/track/4mW7YyG0pUnWFF6CvhEeQ2,Модна країна (Deluxe Version),F,minor,F minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,4p1i4k6JqCMyJwFQvqEcUV,album,,2000-01-01,2000,day,0.745,0.69,6,-5.592,0,0.0264,0.00297,4.56e-5,0.0433,0.788,119.036,0x9Bo6udxIln9qy3gSBcyR,https://api.spotify.com/v1/audio-analysis/0x9Bo6udxIln9qy3gSBcyR,4,,,1,231360,FALSE,https://api.spotify.com/v1/tracks/0x9Bo6udxIln9qy3gSBcyR,FALSE,Цукор (Версія з альбому «Альбом (1989-2004)»),https://p.scdn.co/mp3-preview/9728ab7a328a347c0d2c4bbb413ef6c15597e6d5?cid=ba5b6ccdd3f046249ccd418246b3f1aa,13,track,spotify:track:0x9Bo6udxIln9qy3gSBcyR,https://open.spotify.com/track/0x9Bo6udxIln9qy3gSBcyR,Модна країна (Deluxe Version),F#,minor,F# minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,4p1i4k6JqCMyJwFQvqEcUV,album,,2000-01-01,2000,day,0.662,0.771,5,-5.185,0,0.0385,0.0215,3.17e-5,0.108,0.465,92.001,3xo85uJ5LgWPl16UycFK6O,https://api.spotify.com/v1/audio-analysis/3xo85uJ5LgWPl16UycFK6O,4,,,1,244347,FALSE,https://api.spotify.com/v1/tracks/3xo85uJ5LgWPl16UycFK6O,FALSE,Бультер'єр (Інтелігентна версія),https://p.scdn.co/mp3-preview/bdb6a1c161ce6467e57161681e30a612939851ab?cid=ba5b6ccdd3f046249ccd418246b3f1aa,14,track,spotify:track:3xo85uJ5LgWPl16UycFK6O,https://open.spotify.com/track/3xo85uJ5LgWPl16UycFK6O,Модна країна (Deluxe Version),F,minor,F minor
